Distance [m],Altitude [m],Slope [rad],Interval [m],Latitude [deg],Longitude [deg],Altitude [ft],Slope [%],Distance [mi],Interval [ft]
377358.98112,1038.1488,-0.00199999733333973,27.733752,41.417049,-102.368776,3406,-0.2,234.48,90.99
377386.339968,1037.02104,-0.0409770494767878,27.806904,41.417207,-102.369034,3402.3,-4.1,234.497,91.23
377447.49504,1033.33296,-0.0599281551212079,61.191648,41.417531,-102.369626,3390.2,-6,234.535,200.76
377513.478144,1033.30248,-0.000999999666666867,65.553336,41.417852,-102.370284,3390.1,-0.1,234.576,215.07
377573.023872,1036.0152,0.0449696618523276,60.505848,41.418112,-102.37092,3399,4.5,234.613,198.51
377598.773376,1035.8628,-0.00599992800155516,25.523952,41.418207,-102.371198,3398.5,-0.6,234.629,83.74
377661.537792,1036.28952,0.00699988567002795,61.984128,41.418415,-102.371886,3399.9,0.7,234.668,203.36
377724.302208,1036.96008,0.00999966668666524,63.264288,41.418588,-102.372607,3402.1,1,234.707,207.56
377780.629248,1036.99056,0.000999999666666867,56.336184,41.418704,-102.373263,3402.2,0.1,234.742,184.83
377832.128256,1037.96592,0.0189977141617588,51.212496,41.418781,-102.373867,3405.4,1.9,234.774,168.02
377885.236608,1037.41728,-0.00999966668666524,53.471064,41.418832,-102.374503,3403.6,-1,234.807,175.43
377938.34496,1037.3868,-0,53.809392,41.418854,-102.375146,3403.5,-0,234.84,176.54
378034.9056,1036.50288,-0.00899975701180912,95.98152,41.418842,-102.376294,3400.6,-0.9,234.9,314.9
378234.464256,1034.67408,-0.00899975701180912,200.119488,41.418796,-102.378687,3394.6,-0.9,235.024,656.56
378281.135232,1034.30832,-0.00799982933988663,45.732192,41.4188,-102.379234,3393.4,-0.8,235.053,150.04
378313.322112,1034.24736,-0.00199999733333973,32.485584,41.418816,-102.379622,3393.2,-0.2,235.073,106.58
378377.695872,1035.4056,0.0179980563778262,64.443864,41.418881,-102.380388,3397,1.8,235.113,211.43
378409.882752,1036.68576,0.0389802450252585,32.555688,41.418925,-102.380773,3401.2,3.9,235.133,106.81
378442.069632,1037.082,0.0129992677409163,31.888176,41.418985,-102.381146,3402.5,1.3,235.153,104.62
378512.880768,1037.05152,-0.000999999666666867,70.033896,41.419143,-102.381957,3402.4,-0.1,235.197,229.77
378540.239616,1037.9964,0.0339869077462549,27.925776,41.41922,-102.382275,3405.5,3.4,235.214,91.62
378594.957312,1037.20392,-0.0149988751518506,54.809136,41.419391,-102.38289,3402.9,-1.5,235.248,179.82
378892.685952,1039.61184,0.00799982933988663,297.661584,41.420479,-102.386144,3410.8,0.8,235.433,976.58
381813.645312,1040.37384,0,2920.688088,41.431218,-102.418038,3413.3,0,237.248,9582.31
382040.562816,1041.98928,0.00699988567002795,227.27412,41.432047,-102.420524,3418.6,0.7,237.389,745.65
382116.201984,1043.45232,0.0189977141617588,75.063096,41.432342,-102.421332,3423.4,1.9,237.436,246.27
382141.951488,1043.81808,0.0139990854408831,25.86228,41.432453,-102.421604,3424.6,1.4,237.452,84.85
382248.168192,1042.7208,-0.00999966668666524,107.554776,41.432948,-102.42271,3421,-1,237.518,352.87
382296.448512,1041.56256,-0.0239953935918699,47.59452,41.433175,-102.423193,3417.2,-2.4,237.548,156.15
382375.306368,1040.86152,-0.00899975701180912,78.77556,41.433526,-102.424012,3414.9,-0.9,237.597,258.45
382441.289472,1042.65984,0.0269934418682879,66.467736,41.4338,-102.424719,3420.8,2.7,237.638,218.07
382618.317312,1042.08072,-0.0029999910000486,176.771808,41.434456,-102.426646,3418.9,-0.3,237.748,579.96
383329.64736,1046.5308,0.00599992800155516,710.59548,41.437072,-102.434405,3433.5,0.6,238.19,2331.35
383447.129472,1046.01264,-0.00399997866687146,118.38432,41.43749,-102.435708,3431.8,-0.4,238.263,388.4
383498.62848,1047.35376,0.0259941437084617,51.078384,41.437689,-102.436259,3436.2,2.6,238.295,167.58
383653.125504,1044.3972,-0.0189977141617588,154.841448,41.438262,-102.437948,3426.5,-1.9,238.391,508.01
383714.280576,1043.4828,-0.0149988751518506,60.62472,41.438473,-102.438617,3423.5,-1.5,238.429,198.9
383757.732864,1042.99512,-0.0109995563655408,43.57116,41.438613,-102.439104,3421.9,-1.1,238.456,142.95
383852.68416,1045.28112,0.0239953935918699,95.652336,41.438878,-102.440193,3429.4,2.4,238.515,313.82
383941.19808,1044.2448,-0.0119994240497613,87.712296,41.439108,-102.441197,3426,-1.2,238.57,287.77
383976.603648,1045.1592,0.0249947936189202,36.295584,41.439222,-102.441604,3429,2.5,238.592,119.08
384069.9456,1044.21432,-0.00999966668666524,91.869768,41.439545,-102.442616,3425.9,-1,238.65,301.41
384200.302464,1043.97048,-0.00199999733333973,130.996944,41.440028,-102.444046,3425.1,-0.2,238.731,429.78
385925.519232,1049.85312,0.0029999910000486,1725.865992,41.446346,-102.462914,3444.4,0.3,239.803,5662.29
386117.031168,1050.31032,0.00199999733333973,190.89624,41.447033,-102.465008,3445.9,0.2,239.922,626.3
386385.791616,1048.54248,-0.00699988567002795,269.27556,41.447979,-102.467975,3440.1,-0.7,240.089,883.45
387695.797632,1052.0172,0.0029999910000486,1310.063928,41.452783,-102.482294,3451.5,0.3,240.903,4298.11
387962.948736,1052.59632,0.00199999733333973,266.169648,41.453773,-102.485195,3453.4,0.2,241.069,873.26
388453.798656,1056.98544,0.00899975701180912,491.480856,41.455579,-102.490565,3467.8,0.9,241.374,1612.47
388608.29568,1056.10152,-0.00599992800155516,154.128216,41.456137,-102.492254,3464.9,-0.6,241.47,505.67
389387.218176,1054.42512,-0.00199999733333973,778.831056,41.459004,-102.500761,3459.4,-0.2,241.954,2555.22
389686.55616,1052.65728,-0.00599992800155516,299.80128,41.460092,-102.504045,3453.6,-0.6,242.14,983.6
390307.762944,1055.5224,0.00499995833395832,621.779808,41.462369,-102.510844,3463,0.5,242.526,2039.96
390587.7888,1056.25392,0.0029999910000486,279.873456,41.463403,-102.513899,3465.4,0.3,242.7,918.22
390793.784832,1058.99712,0.0129992677409163,206.1972,41.464151,-102.516158,3474.4,1.3,242.828,676.5
391546.957824,1059.57624,0.000999999666666867,751.844064,41.466914,-102.524374,3476.3,0.1,243.296,2466.68
391629.034368,1054.97376,-0.055941571233561,82.107024,41.467234,-102.52526,3461.2,-5.6,243.347,269.38
391952.512512,1053.29736,-0.00499995833395832,324.441312,41.468555,-102.528724,3455.7,-0.5,243.548,1064.44
392129.540352,1055.15664,0.0109995563655408,176.704752,41.469262,-102.530619,3461.8,1.1,243.658,579.74
393009.85152,1057.99128,0.0029999910000486,879.905784,41.472496,-102.540235,3471.1,0.3,244.205,2886.83
393185.270016,1061.49648,0.0199973339731505,175.592232,41.473126,-102.542163,3482.6,2,244.314,576.09
393268.955904,1061.55744,0.000999999666666867,83.222592,41.47341,-102.543085,3482.8,0.1,244.366,273.04
393590.824704,1062.01464,0.000999999666666867,322.862448,41.474429,-102.546705,3484.3,0.1,244.566,1059.26
393664.854528,1061.7708,-0.0029999910000486,73.8378,41.474681,-102.547523,3483.5,-0.3,244.612,242.25
393779.117952,1058.47896,-0.0289918744331005,114.851688,41.475095,-102.548783,3472.7,-2.9,244.683,376.81
398550.822912,1060.42968,0,4770.595488,41.492586,-102.600954,3479.1,0,247.648,15651.56
399257.324928,1062.3804,0.0029999910000486,707.340216,41.495172,-102.608695,3485.5,0.3,248.087,2320.67
399390.90048,1063.78248,0.00999966668666524,133.871208,41.495683,-102.610147,3490.1,1,248.17,439.21
399432.743424,1063.81296,0.000999999666666867,40.242744,41.495858,-102.610569,3490.2,0.1,248.196,132.03
399485.851776,1063.02048,-0.0149988751518506,54.108096,41.496118,-102.611117,3487.6,-1.5,248.229,177.52
399641.958144,1064.87976,0.0119994240497613,155.597352,41.496909,-102.612655,3493.7,1.2,248.326,510.49
399715.987968,1061.6184,-0.0439716382710356,74.102976,41.497251,-102.613417,3483,-4.4,248.372,243.12
399756.221568,1061.0088,-0.0159986348763435,39.755064,41.497421,-102.613836,3481,-1.6,248.397,130.43
399799.673856,1061.98416,0.0229959456201157,43.498008,41.497593,-102.614304,3484.2,2.3,248.424,142.71
399999.232512,1069.36032,0.0369831295219108,199.464168,41.498339,-102.616477,3508.4,3.7,248.548,654.41
400182.697728,1067.31816,-0.0109995563655408,184.437528,41.499021,-102.618491,3501.7,-1.1,248.662,605.11
400251.89952,1068.75072,0.0199973339731505,69.60108,41.499308,-102.619232,3506.4,2,248.705,228.35
400338.804096,1068.50688,-0.0029999910000486,86.413848,41.49968,-102.620141,3505.6,-0.3,248.759,283.51
400375.819008,1068.59832,0.00199999733333973,36.37788,41.49986,-102.620505,3505.9,0.2,248.782,119.35
400485.2544,1067.74488,-0.00799982933988663,110.395512,41.500447,-102.621572,3503.1,-0.8,248.85,362.19
400541.58144,1069.2384,0.0269934418682879,55.110888,41.500762,-102.622082,3508,2.7,248.885,180.81
400593.080448,1069.14696,-0.00199999733333973,51.642264,41.501072,-102.622543,3507.7,-0.2,248.917,169.43
400607.564544,1068.53736,-0.0389802450252585,15.611856,41.501166,-102.622682,3505.7,-3.9,248.926,51.22
400679.985024,1067.8668,-0.00899975701180912,72.493632,41.501629,-102.623294,3503.5,-0.9,248.971,237.84
400773.326976,1070.73192,0.0309900753885694,92.378784,41.502256,-102.624021,3512.9,3.1,249.029,303.08
400847.3568,1072.04256,0.0179980563778262,74.740008,41.502745,-102.624636,3517.2,1.8,249.075,245.21
400889.199744,1070.21376,-0.0429735270295798,42.004488,41.502992,-102.625017,3511.2,-4.3,249.101,137.81
400924.605312,1070.0004,-0.00599992800155516,34.83864,41.503181,-102.62535,3510.5,-0.6,249.123,114.3
400964.838912,1070.0004,0,40.5384,41.503389,-102.625749,3510.5,0,249.148,133
401046.915456,1071.00624,0.0119994240497613,81.689448,41.503727,-102.626618,3513.8,1.2,249.199,268.01
401100.023808,1068.96408,-0.0379817251640402,53.221128,41.503895,-102.627215,3507.1,-3.8,249.232,174.61
401275.442304,1072.77408,0.0219964516970369,175.156368,41.504392,-102.629206,3519.6,2.2,249.341,574.66
401404.189824,1071.31104,-0.0109995563655408,129.390648,41.504772,-102.630671,3514.8,-1.1,249.421,424.51
401540.984064,1072.10352,0.00599992800155516,136.45896,41.505155,-102.632224,3517.4,0.6,249.506,447.7
401627.88864,1073.26176,0.0129992677409163,87.117936,41.505416,-102.633208,3521.2,1.3,249.56,285.82
401693.871744,1073.2008,-0.000999999666666867,66.327528,41.505639,-102.633945,3521,-0.1,249.601,217.61
401767.901568,1071.03672,-0.0299910048568779,72.774048,41.50593,-102.634726,3513.9,-3,249.647,238.76
401837.10336,1074.60288,0.0499583957219428,70.45452,41.506243,-102.63546,3525.6,5,249.69,231.15
401909.52384,1074.2676,-0.00499995833395832,71.103744,41.506592,-102.636174,3524.5,-0.5,249.735,233.28
401949.75744,1073.68848,-0.0139990854408831,41.245536,41.506818,-102.636566,3522.6,-1.4,249.76,135.32
401975.506944,1074.45048,0.0309900753885694,25.066752,41.506943,-102.636816,3525.1,3.1,249.776,82.24
401985.163008,1074.81624,0.0339869077462549,10.75944,41.506997,-102.636923,3526.3,3.4,249.782,35.3
401999.647104,1075.4868,0.0499583957219428,13.466064,41.507082,-102.637038,3528.5,5,249.791,44.18
402080.114304,1071.0672,-0.0549446421065614,80.180688,41.507552,-102.637767,3514,-5.5,249.841,263.06
402189.549696,1071.2196,0.000999999666666867,109.337856,41.50826,-102.638677,3514.5,0.1,249.909,358.72
402327.95328,1074.08472,0.020996913816563,138.787632,41.509217,-102.639746,3523.9,2.1,249.995,455.34
402411.639168,1074.2676,0.00199999733333973,83.314032,41.509777,-102.64041,3524.5,0.2,250.047,273.34
402445.435392,1073.47512,-0.0229959456201157,34.332672,41.509986,-102.640713,3521.9,-2.3,250.068,112.64
402525.902592,1072.4388,-0.0129992677409163,80.266032,41.510451,-102.641449,3518.5,-1.3,250.118,263.34
402781.788288,1076.64504,0.0159986348763435,256.376424,41.511766,-102.643973,3532.3,1.6,250.277,841.13
403309.65312,1077.86424,0.00199999733333973,527.941032,41.514433,-102.649208,3536.3,0.2,250.605,1732.09
403523.695872,1080.85128,0.0139990854408831,214.570056,41.515532,-102.651322,3546.1,1.4,250.738,703.97
403711.98912,1078.59576,-0.0119994240497613,187.003944,41.516476,-102.653177,3538.7,-1.2,250.855,613.53
403771.534848,1077.74232,-0.0149988751518506,59.48172,41.516785,-102.653759,3535.9,-1.5,250.892,195.15
403853.611392,1079.11392,0.0169983626172461,82.177128,41.517191,-102.654582,3540.4,1.7,250.943,269.61
403946.953344,1079.26632,0.00199999733333973,93.189552,41.517676,-102.655493,3540.9,0.2,251.001,305.74
404030.639232,1081.70472,0.0289918744331005,83.847432,41.518083,-102.656339,3548.9,2.9,251.053,275.09
404086.966272,1076.94984,-0.0818169486036546,57.503568,41.518325,-102.656948,3533.3,-8.2,251.088,188.66
404133.637248,1078.29096,0.0279926861068139,46.625256,41.518506,-102.657452,3537.7,2.8,251.117,152.97
404215.713792,1073.68848,-0.0569383890598442,80.74152,41.518796,-102.658339,3522.6,-5.7,251.168,264.9
404331.58656,1076.46216,0.0239953935918699,115.836192,41.519188,-102.659625,3531.7,2.4,251.24,380.04
404635.752576,1077.86424,0.00499995833395832,304.84572,41.520244,-102.662996,3536.3,0.5,251.429,1000.15
404682.423552,1076.79744,-0.0239953935918699,46.027848,41.520396,-102.663509,3532.8,-2.4,251.458,151.01
404851.404672,1075.57824,-0.00699988567002795,170.544744,41.520992,-102.665392,3528.8,-0.7,251.563,559.53
405170.054784,1080.0588,0.0139990854408831,318.50076,41.522081,-102.668922,3543.5,1.4,251.761,1044.95
405298.802304,1078.26048,-0.0139990854408831,127.4064,41.522576,-102.670299,3537.6,-1.4,251.841,418
405379.269504,1079.54064,0.0159986348763435,81.918048,41.52293,-102.67116,3541.8,1.6,251.891,268.76
405495.142272,1082.16192,0.0229959456201157,115.129056,41.523485,-102.672325,3550.4,2.3,251.963,377.72
405659.29536,1080.33312,-0.0109995563655408,164.131752,41.524297,-102.673968,3544.4,-1.1,252.065,538.49
405857.244672,1079.05296,-0.00599992800155516,198.123048,41.525259,-102.675967,3540.2,-0.6,252.188,650.01
405894.259584,1080.516,0.03997868712329,36.457128,41.525446,-102.676326,3545,4,252.211,119.61
406056.803328,1083.92976,0.020996913816563,163.317936,41.52624,-102.677973,3556.2,2.1,252.312,535.82
406587.886848,1081.278,-0.00499995833395832,530.15388,41.528854,-102.683288,3547.5,-0.5,252.642,1739.35
406647.432576,1082.89344,0.0279926861068139,59.442096,41.52914,-102.68389,3552.8,2.8,252.679,195.02
406850.20992,1084.35648,0.00699988567002795,202.710288,41.530141,-102.685921,3557.6,0.7,252.805,665.06
406951.598592,1081.39992,-0.0289918744331005,102.211632,41.530656,-102.686936,3547.9,-2.9,252.868,335.34
407650.053888,1083.13728,0.00199999733333973,698.885064,41.534361,-102.693705,3553.6,0.2,253.302,2292.93
408222.980352,1083.74688,0.000999999666666867,571.847472,41.537381,-102.699255,3555.6,0.1,253.658,1876.14
408308.275584,1085.33184,0.0179980563778262,85.395816,41.537844,-102.700072,3560.8,1.8,253.711,280.17
408538.411776,1082.40576,-0.0129992677409163,229.877112,41.539054,-102.702307,3551.2,-1.3,253.854,754.19
408697.736832,1085.6976,0.020996913816563,159.980376,41.539918,-102.703841,3562,2.1,253.953,524.87
408968.106624,1087.77024,0.00799982933988663,269.906496,41.541339,-102.706465,3568.8,0.8,254.121,885.52
409119.38496,1087.16064,-0.00399997866687146,151.638,41.542155,-102.707922,3566.8,-0.4,254.215,497.5
409219.164288,1091.58024,0.0449696618523276,99.325176,41.542716,-102.708849,3581.3,4.5,254.277,325.87
409307.678208,1092.31176,0.00799982933988663,88.343232,41.54323,-102.709657,3583.7,0.8,254.332,289.84
410456.749824,1091.7936,-0,1149.998208,41.550164,-102.719893,3582,-0,255.046,3772.96
410645.043072,1099.32216,0.03997868712329,188.156088,41.551305,-102.72156,3606.7,4,255.163,617.31
410738.385024,1099.96224,0.00699988567002795,93.491304,41.55185,-102.722414,3608.8,0.7,255.221,306.73
411013.582848,1101.88248,0.00699988567002795,275.139912,41.553394,-102.724993,3615.1,0.7,255.392,902.69
411108.534144,1102.82736,0.00999966668666524,94.99092,41.553903,-102.725908,3618.2,1,255.451,311.65
411319.358208,1094.41488,-0.03997868712329,211.10448,41.55498,-102.727993,3590.6,-4,255.582,692.6
411472.245888,1096.6704,0.0149988751518506,153.003504,41.555727,-102.729534,3598,1.5,255.677,501.98
411626.742912,1093.19568,-0.0229959456201157,153.98496,41.556445,-102.731113,3586.6,-2.3,255.773,505.2
411779.630592,1092.46416,-0.00499995833395832,152.20188,41.557125,-102.732697,3584.2,-0.5,255.868,499.35
411906.768768,1090.81824,-0.0129992677409163,127.729488,41.557669,-102.734046,3578.8,-1.3,255.947,419.06
412041.953664,1085.088,-0.0419753301053573,135.511032,41.558216,-102.735498,3560,-4.2,256.031,444.59
412138.514304,1084.9356,-0.00199999733333973,96.633792,41.558593,-102.736542,3559.5,-0.2,256.091,317.04
412484.523264,1082.07048,-0.00799982933988663,345.006168,41.559812,-102.740346,3550.1,-0.8,256.306,1131.91
413187.806592,1081.79616,-0,704.496432,41.562253,-102.748141,3549.2,-0,256.743,2311.34
413358.397056,1083.32016,0.00899975701180912,169.676064,41.562868,-102.750003,3554.2,0.9,256.849,556.68
413551.518336,1082.55816,-0.00399997866687146,193.79184,41.563556,-102.752138,3551.7,-0.4,256.969,635.8
413939.37024,1084.08216,0.00399997866687146,387.184392,41.564889,-102.756427,3556.7,0.4,257.21,1270.29
414240.317568,1085.3928,0.00399997866687146,301.063152,41.56594,-102.759754,3561,0.4,257.397,987.74
414423.782784,1088.31888,0.0159986348763435,184.248552,41.566569,-102.761798,3570.6,1.6,257.511,604.49
415257.422976,1088.898,0.000999999666666867,833.439024,41.569476,-102.77101,3572.5,0.1,258.029,2734.38
415897.941888,1088.98944,0,639.863592,41.571651,-102.778114,3572.8,0,258.427,2099.29
416195.670528,1089.53808,0.00199999733333973,297.749976,41.572681,-102.78141,3574.6,0.2,258.612,976.87
416301.887232,1088.86752,-0.00599992800155516,105.786936,41.573036,-102.782587,3572.4,-0.6,258.678,347.07
417116.215296,1088.898,0,814.645056,41.575867,-102.791598,3572.5,0,259.184,2672.72
417718.109952,1089.5076,0.000999999666666867,601.803216,41.577922,-102.798275,3574.5,0.1,259.558,1974.42
419560.808832,1092.5556,0.00199999733333973,1843.817496,41.584351,-102.81866,3584.5,0.2,260.703,6049.27
421337.524608,1090.23912,-0.000999999666666867,1776.593856,41.590493,-102.838333,3576.9,-0.1,261.807,5828.72
421400.289024,1090.1172,-0.00199999733333973,62.602872,41.590717,-102.839022,3576.5,-0.2,261.846,205.39
421503.28704,1091.4888,0.0129992677409163,101.979984,41.591101,-102.840133,3581,1.3,261.91,334.58
421558.004736,1089.99528,-0.0269934418682879,54.754272,41.591351,-102.840699,3576.1,-2.7,261.944,179.64
421630.425216,1088.95896,-0.0139990854408831,72.950832,41.59174,-102.841404,3572.7,-1.4,261.989,239.34
421680.31488,1090.08672,0.0229959456201157,50.167032,41.592022,-102.841874,3576.4,2.3,262.02,164.59
421720.54848,1090.05624,-0.000999999666666867,40.663368,41.592269,-102.842234,3576.3,-0.1,262.045,133.41
421776.87552,1092.73848,0.048960840065008,55.33644,41.592631,-102.84269,3585.1,4.9,262.08,181.55
421792.96896,1093.50048,0.0459675957971045,16.584168,41.592734,-102.842834,3587.6,4.6,262.09,54.41
421965.168768,1088.98944,-0.0259941437084617,172.24248,41.593884,-102.84422,3572.8,-2.6,262.197,565.1
422023.105152,1089.78192,0.0129992677409163,57.19572,41.594274,-102.844668,3575.4,1.3,262.233,187.65
422050.464,1092.28128,0.0907500503958844,27.633168,41.594456,-102.844894,3583.6,9.1,262.25,90.66
422074.60416,1093.7748,0.0589316829636313,24.984456,41.594615,-102.845106,3588.5,5.9,262.265,81.97
422093.916288,1093.98816,0.0119994240497613,19.181064,41.594728,-102.84528,3589.2,1.2,262.277,62.93
422138.97792,1093.37856,-0.0139990854408831,45.07992,41.594977,-102.845707,3587.2,-1.4,262.305,147.9
422193.695616,1092.43368,-0.0169983626172461,53.82768,41.595258,-102.846233,3584.1,-1.7,262.339,176.6
422221.054464,1093.0128,0.0199973339731505,28.520136,41.595388,-102.846528,3586,2,262.356,93.57
422266.116096,1092.95184,-0.000999999666666867,45.183552,41.595571,-102.847012,3585.8,-0.1,262.384,148.24
422307.95904,1091.54976,-0.0339869077462549,41.230296,41.595711,-102.84747,3581.2,-3.4,262.41,135.27
422341.755264,1089.29424,-0.066900014828884,33.393888,41.595806,-102.84785,3573.8,-6.7,262.431,109.56
422364.28608,1089.44664,0.00699988567002795,23.11908,41.595872,-102.848113,3574.3,0.7,262.445,75.85
422435.097216,1093.83576,0.0619207400583113,70.085712,41.596011,-102.848933,3588.7,6.2,262.489,229.94
422489.814912,1095.6036,0.0319890840393151,55.525416,41.596072,-102.849594,3594.5,3.2,262.523,182.17
422573.5008,1095.99984,0.00499995833395832,83.57616,41.596094,-102.850596,3595.8,0.5,262.575,274.2
422901.806976,1095.42072,-0.00199999733333973,327.486264,41.596095,-102.854524,3593.9,-0.2,262.779,1074.43
422959.74336,1091.00112,-0.0768483614080399,57.665112,41.596131,-102.855214,3579.4,-7.7,262.815,189.19
423025.726464,1091.45832,0.00699988567002795,67.430904,41.596215,-102.856015,3580.9,0.7,262.856,221.23
423082.053504,1092.73848,0.0229959456201157,55.958232,41.596318,-102.856672,3585.1,2.3,262.891,183.59
423135.161856,1092.18984,-0.00999966668666524,53.528976,41.596446,-102.857291,3583.3,-1,262.924,175.62
423191.488896,1094.59776,0.0439716382710356,55.004208,41.596609,-102.857914,3591.2,4.4,262.959,180.46
423383.000832,1094.994,0.00199999733333973,191.58204,41.59726,-102.860042,3592.5,0.2,263.078,628.55
424229.515776,1098.13344,0.00399997866687146,847.490304,41.600203,-102.869421,3602.8,0.4,263.604,2780.48
424543.337856,1097.34096,-0.0029999910000486,314.038488,41.60128,-102.872904,3600.2,-0.3,263.799,1030.31
425061.546624,1100.1756,0.00599992800155516,517.94664,41.603081,-102.878635,3609.5,0.6,264.121,1699.3
425310.994944,1098.83448,-0.00499995833395832,248.591832,41.603934,-102.881392,3605.1,-0.5,264.276,815.59
427142.428416,1097.06664,-0.000999999666666867,1832.052216,41.61027,-102.901684,3599.3,-0.1,265.414,6010.67
427234.161024,1099.59648,0.0279926861068139,91.11996,41.610598,-102.902686,3607.6,2.8,265.471,298.95
427330.721664,1096.73136,-0.0299910048568779,96.237552,41.610968,-102.90373,3598.2,-3,265.531,315.74
427390.267392,1096.33512,-0.00699988567002795,60.133992,41.611206,-102.904378,3596.9,-0.7,265.568,197.29
427573.732608,1097.21904,0.00499995833395832,184.151016,41.611958,-102.906347,3599.8,0.5,265.682,604.17
427667.07456,1099.90128,0.0289918744331005,93.088968,41.612322,-102.907353,3608.6,2.9,265.74,305.41
427758.807168,1098.98688,-0.00999966668666524,90.702384,41.612661,-102.908343,3605.6,-1,265.797,297.58
427821.571584,1100.38896,0.0219964516970369,62.858904,41.612886,-102.909035,3610.2,2.2,265.836,206.23
429075.25056,1102.0044,0.000999999666666867,1254.544608,41.617216,-102.922937,3615.5,0.1,266.615,4115.96
429149.280384,1102.43112,0.00599992800155516,74.56932,41.617461,-102.92377,3616.9,0.6,266.661,244.65
429247.450368,1102.0044,-0.00399997866687146,97.971864,41.617768,-102.924872,3615.5,-0.4,266.722,321.43
429596.678016,1103.6808,0.00499995833395832,348.054168,41.618783,-102.928823,3621,0.5,266.939,1141.91
429649.786368,1103.01024,-0.0129992677409163,53.769768,41.618947,-102.92943,3618.8,-1.3,266.972,176.41
429796.236672,1103.92464,0.00599992800155516,147.099528,41.619427,-102.931075,3621.8,0.6,267.063,482.61
430525.269504,1103.86368,-0,728.44152,41.621948,-102.939144,3621.6,-0,267.516,2389.9
432765.476352,1103.9856,0,2239.475328,41.629671,-102.963968,3622,0,268.908,7347.36
434096.40384,1104.2904,0,1332.043056,41.634257,-102.978739,3623,0,269.735,4370.22
434258.947584,1105.23528,0.00599992800155516,162.48888,41.634827,-102.980535,3626.1,0.6,269.836,533.1
434992.808448,1106.1192,0.000999999666666867,733.400616,41.637345,-102.988672,3629,0.1,270.292,2406.17
435894.041088,1108.74048,0.0029999910000486,901.680696,41.640467,-102.998662,3637.6,0.3,270.852,2958.27
436024.397952,1108.61856,-0.000999999666666867,130.207512,41.64094,-103.000092,3637.2,-0.1,270.933,427.19
436074.287616,1107.3384,-0.0259941437084617,49.932336,41.641135,-103.000632,3633,-2.6,270.964,163.82
436170.848256,1106.1192,-0.0129992677409163,96.460056,41.641536,-103.001659,3629,-1.3,271.024,316.47
436343.048064,1107.46032,0.00799982933988663,171.364656,41.642313,-103.003436,3633.4,0.8,271.131,562.22
436425.124608,1108.5576,0.0129992677409163,82.826352,41.642701,-103.004285,3637,1.3,271.182,271.74
437442.230016,1109.7768,0.000999999666666867,1016.91948,41.647374,-103.014782,3641,0.1,271.814,3336.35
437564.54016,1109.71584,-0.000999999666666867,121.926096,41.647917,-103.016054,3640.8,-0.1,271.89,400.02
437802.723072,1110.75216,0.00399997866687146,239.38992,41.648957,-103.018571,3644.2,0.4,272.038,785.4
438114.935808,1110.78264,0,311.590944,41.650265,-103.02188,3644.3,0,272.232,1022.28
438612.223104,1117.51872,0.0139990854408831,496.647216,41.652439,-103.02709,3666.4,1.4,272.541,1629.42
438736.142592,1117.36632,-0.000999999666666867,123.751848,41.653002,-103.028372,3665.9,-0.1,272.618,406.01
441584.681472,1130.13744,0.00399997866687146,2849.495952,41.666233,-103.057683,3707.8,0.4,274.388,9348.74
441946.783872,1125.07776,-0.0139990854408831,362.6358,41.66793,-103.061403,3691.2,-1.4,274.613,1189.75
442051.391232,1124.1024,-0.00899975701180912,103.217472,41.668399,-103.062473,3688,-0.9,274.678,338.64
442941.358464,1121.54208,-0.0029999910000486,890.787144,41.672542,-103.071632,3679.6,-0.3,275.231,2922.53
443206.900224,1122.82224,0.00499995833395832,265.727688,41.673762,-103.074377,3683.8,0.5,275.396,871.81
443409.677568,1121.32872,-0.00699988567002795,202.454256,41.674707,-103.076456,3678.9,-0.7,275.522,664.22
443593.142784,1123.06608,0.00899975701180912,183.556656,41.675576,-103.078331,3684.6,0.9,275.636,602.22
443910.183552,1122.45648,-0.00199999733333973,316.882272,41.677168,-103.081489,3682.6,-0.2,275.833,1039.64
444090.43008,1120.902,-0.00899975701180912,180.962808,41.67813,-103.083243,3677.5,-0.9,275.945,593.71
444238.489728,1120.93248,0,146.703288,41.678924,-103.084651,3677.6,0,276.037,481.31
444442.876416,1124.49864,0.0169983626172461,204.889608,41.680088,-103.08656,3689.3,1.7,276.164,672.21
444524.95296,1122.18216,-0.0279926861068139,81.744312,41.680529,-103.087346,3681.7,-2.8,276.215,268.19
444684.278016,1126.66272,0.0279926861068139,160.090104,41.681495,-103.088773,3696.4,2.8,276.314,525.23
444759.917184,1128.00384,0.0179980563778262,75.337416,41.681932,-103.089465,3700.8,1.8,276.361,247.17
444841.993728,1127.72952,-0.0029999910000486,82.527648,41.682452,-103.090173,3699.9,-0.3,276.412,270.76
444970.741248,1124.01096,-0.0289918744331005,127.936752,41.683239,-103.091295,3687.7,-2.9,276.492,419.74
445006.146816,1124.01096,0,36.380928,41.683466,-103.09161,3687.7,0,276.514,119.36
445056.03648,1120.65816,-0.0688908087464289,48.877728,41.683164,-103.092037,3676.7,-6.9,276.545,160.36
445081.785984,1120.96296,0.0109995563655408,26.148792,41.682969,-103.092213,3677.7,1.1,276.561,85.79
445225.0176,1123.40136,0.0169983626172461,142.84452,41.682055,-103.09342,3685.7,1.7,276.65,468.65
